id,price
3837,1141.9718635415454
3838,4298.215013580042
3839,838.1468773169224
3840,4737.0273895756845
3841,1869.3860471051805
3842,15282.57051235549
3843,738.6408378965245
3844,4484.845802428045
3845,2733.945674002334
3846,2907.2854296180876
3847,7419.153877745155
3848,9291.893974098473
3849,1980.748246986585
3850,1739.9436366395832
3851,3737.2396064714458
3852,4499.586280438564
3853,721.5094458628422
3854,809.9314442363477
3855,2083.3854898019304
3856,9123.001400640196
3857,654.8462311834495
3858,12815.181997073143
3859,8689.989570916438
3860,1181.2801667315175
3861,789.904543372841
3862,984.7480767505409
3863,14766.248559278354
3864,11932.213413663496
3865,654.3945496229748
3866,855.8337686382667
3867,8581.234445808092
3868,3595.1064468852373
3869,690.2632067848002
3870,8740.72878412522
3871,3503.0874759955004
3872,1388.5394027677403
3873,917.1315457929269
3874,1503.9859699605815
3875,4173.563955530236
3876,2999.5001495185866
3877,2052.004326466103
3878,9629.068055153433
3879,742.5365564648713
3880,1098.5337381105549
3881,921.2207833234462
3882,1053.9469781422754
3883,4468.5452250056705
3884,465.9792709709597
3885,785.4537272616108
3886,781.1335055329347
3887,3728.472802279275
3888,6420.948486884697
3889,1087.3485666059985
3890,887.0553942989185
3891,10674.398931238762
3892,721.4416955256676
3893,15850.47942299441
3894,2928.50757558583
3895,655.473819327971
3896,13221.477275391873
3897,1644.8238434584312
3898,4546.8093929367105
3899,2008.8084079526914
3900,2942.7651688878054
3901,955.466682202277
3902,2422.5628088401554
3903,3208.6182960443152
3904,841.3875708991164
3905,4589.417294564316
3906,943.228542386328
3907,754.7859530067335
3908,8053.70301987639
3909,3114.548707149936
3910,1040.5504498796538
3911,576.8946885162533
3912,5020.1819120687915
3913,614.15298092137
3914,1665.2296799051799
3915,913.2469344412416
3916,1702.8017664817528
3917,2397.698851784581
3918,924.9796750660715
3919,2186.616573264293
3920,2497.504787380934
3921,758.65712153515
3922,795.0835727512823
3923,839.5402018679848
3924,1119.7874005043657
3925,1181.467191066264
3926,3153.1024204767423
3927,637.4247027871623
3928,1829.2358811417207
3929,4519.082936179125
3930,1921.3032673395842
3931,6426.121463323555
3932,1261.9579728268102
3933,1725.1903773733923
3934,4256.889032478513
3935,2573.2498548610142
3936,5079.13058759702
3937,455.9260782692972
3938,2359.111456963862
3939,4531.6719286352945
3940,742.2976789749206
3941,3025.107959011555
3942,2147.319762694596
3943,2099.5618197617896
3944,6257.79942658716
3945,2717.796981645856
3946,528.8667028682872
3947,924.8735500944053
3948,3482.219747489165
3949,6503.2443616552555
3950,1008.2714593900339
3951,3580.6504728968494
3952,13296.207683710943
3953,2615.2813525159795
3954,1259.7872020000898
3955,12563.652400379513
3956,1036.7971077426585
3957,5508.2000544026005
3958,959.7057787414957
3959,677.3179063807523
3960,1716.7787205326529
3961,713.1934411837987
3962,763.3105992100086
3963,848.6928474793577
3964,1422.2167231577364
3965,1814.2641590038618
3966,5095.65717210851
3967,913.4331568723144
3968,10766.337239349974
3969,1294.8648199318504
3970,15971.994609092757
3971,17177.652387117512
3972,4388.257630571002
3973,964.6408098859562
3974,796.9736823192412
3975,1140.4883044558908
3976,2719.8429641018733
3977,4535.401792062704
3978,15332.2254512466
3979,2352.2611675861317
3980,12018.54847342239
3981,882.7594745711098
3982,11432.867590753123
3983,2200.2414647709015
3984,6359.230666305952
3985,8648.50336196224
3986,1434.1599280866574
3987,735.8365444604013
3988,2042.2616886985156
3989,1238.775189912089
3990,7014.266767316472
3991,1204.957116472372
3992,1036.283745703099
3993,835.5168601299007
3994,6843.387965432293
3995,894.8070811679179
3996,3508.2626091458546
3997,4317.938565702413
3998,1241.9217712882635
3999,15163.866856856568
4000,503.0193480414356
4001,5723.281416272554
4002,4231.0789172741015
4003,797.6478006092027
4004,734.3173045659831
4005,833.2267177927465
4006,905.2606799051825
4007,3307.3791723275062
4008,2354.4290683050435
4009,14117.333419896218
4010,5632.830051771298
4011,704.5824144461121
4012,1177.2142185615944
4013,17123.021204177407
4014,1073.611083916404
4015,1908.4151761710984
4016,1820.7651506268573
4017,12552.718278425013
4018,546.0630567477516
4019,1322.157930095983
4020,1797.3162804871968
4021,5047.313334619357
4022,2185.7554710550316
4023,292.2426419657965
4024,1742.8600194906571
4025,6086.1230570497455
4026,5497.577665527507
4027,2463.8376443186403
4028,5894.369081194061
4029,4572.599847698134
4030,865.8924466506162
4031,567.3165528364661
4032,1431.5747236172888
4033,2782.08951685561
4034,1515.0063446394904
4035,1071.527311980603
4036,726.8685309926922
4037,5169.764947321951
4038,319.91253993967837
4039,955.2989776770112
4040,2306.4894233415293
4041,806.7892594805068
4042,553.2489835161599
4043,9053.812952070317
4044,1656.6986203087363
4045,4972.667459863695
4046,13142.862714980356
4047,1261.0742757103164
4048,6815.9877217256435
4049,1910.1410171142186
4050,2526.024832763862
4051,2402.7197044123795
4052,596.2902043241164
4053,1877.2538861822798
4054,1607.2858120944004
4055,762.5757057481457
4056,2834.740140539226
4057,3449.823842819747
4058,832.8051924848385
4059,8564.670686400068
4060,1186.8715242992275
4061,1635.2236928200334
4062,796.0311341433066
4063,13396.93602113437
4064,640.667412170603
4065,1170.5756998149798
4066,781.0905648266314
4067,1940.1112128613274
4068,3390.101084773881
4069,6941.131931370173
4070,612.3341424375554
4071,8630.075823791101
4072,3064.1516379513228
4073,613.0800790989224
4074,9996.234990308061
4075,1103.7003571808616
4076,4817.688882693174
4077,886.1074043006172
4078,3874.9125820735317
4079,2292.511367215981
4080,767.8929880409428
4081,5562.322490698311
4082,707.0321556049241
4083,1715.329541474285
4084,220.3740460878074
4085,4792.342471690124
4086,5321.32646913354
4087,908.3570801267109
4088,2617.872919698484
4089,2379.316461354263
4090,2303.436513316064
4091,6818.292047413262
4092,2032.0449458215
4093,2861.705697325407
4094,2273.1175322988656
4095,3244.4639190103585
4096,4330.059471943395
4097,808.4074267159293
4098,2791.760337853326
4099,10975.983007981182
4100,908.3570801267109
4101,6745.396382358569
4102,4198.054633641497
4103,915.4800699948277
4104,6926.373588486871
4105,4878.640486778226
4106,779.2421715689537
4107,3074.590300518757
4108,1310.7404915297323
4109,14541.370953043888
4110,2325.84532638549
4111,1511.9767607588667
4112,10365.944671397001
4113,3660.5718363335923
4114,481.6867634559724
4115,804.444646758951
4116,1828.5222679109058
4117,3561.303652610585
4118,1515.0063446394904
4119,1631.8290878209427
4120,4410.925751669091
4121,1761.4950357513485
4122,1933.357010053572
4123,857.1494982458129
4124,1767.0046976993785
4125,17117.474175017913
4126,1916.6468815061178
4127,3444.851411574267
4128,15660.104823537671
4129,2602.3180655747196
4130,11946.482488891777
4131,2648.4875327432533
4132,486.5733394291139
4133,3437.0409007777357
4134,5481.179580487809
4135,1796.609900427405
4136,1038.499715326864
4137,1798.6093853322848
4138,2344.4655917942227
4139,580.7615585173248
4140,2443.3116637565295
4141,728.1693981927573
4142,464.01671143728163
4143,12100.851201482383
4144,1920.6641159674787
4145,5906.037734186854
4146,4080.4889491718486
4147,4538.390896891787
4148,1307.6723700383548
4149,411.1765562859377
4150,839.0015871576272
4151,697.7825434074281
4152,814.9679358121655
4153,3958.460639508347
4154,845.6399374538925
4155,650.8987172995945
4156,12222.528295151677
4157,771.680067894789
4158,479.7851848994836
4159,2813.818706053668
4160,1595.750773046447
4161,835.5168601299007
4162,959.2077972983885
4163,7857.03921322452
4164,3985.9469453378633
4165,8946.130077660499
4166,10818.090270019084
4167,660.1484526303542
4168,2358.165727871699
4169,3190.040687726664
4170,14705.168282716935
4171,1016.4812119793816
4172,1813.317720071546
4173,4648.0514649854595
4174,4368.588303295453
4175,634.070011612005
4176,2087.1947521419966
4177,4488.712107018401
4178,2518.3871179465928
4179,711.1909907588589
4180,2615.933524894604
4181,8455.163327133027
4182,4602.207429552728
4183,4178.434789154726
4184,11459.868780683822
4185,7174.329497402527
4186,2631.9813001507973
4187,718.727370101323
4188,1947.3730657997255
4189,850.1031817013405
4190,5938.728538907834
4191,2922.406161296462
4192,2310.3152723981702
4193,4833.039890214866
4194,784.3651697531711
4195,5268.961762828818
4196,4319.66536340834
4197,4591.040342684129
4198,827.0215753688574
4199,560.7217945032446
4200,3234.641277130938
4201,15142.0108179122
4202,956.6331606128405
4203,837.3694855020527
4204,2437.528378580559
4205,3201.51730176357
4206,10637.676060772823
4207,1839.005094518503
4208,481.29546954258825
4209,7682.960575474426
4210,3764.053423708041
4211,641.728729726096
4212,2106.5584090550506
4213,1366.555872472584
4214,679.3275735730308
4215,4427.01175217345
4216,2039.2838236244822
4217,5002.540731313188
4218,737.0162031630705
4219,2654.3860420578553
4220,6752.720547331646
4221,797.5646250501194
4222,975.959974573235
4223,929.2811772225594
4224,4402.590567628622
4225,2184.8189037012744
4226,946.2810514199057
4227,9278.089864627087
4228,5737.5092878697415
4229,13881.686972422453
4230,759.4741689276162
4231,4090.053030088229
4232,2341.6959087671567
4233,521.9345977807487
4234,8059.608561525997
4235,2131.139046921163
4236,671.2456119212055
4237,866.232645212901
4238,1999.3432467934213
4239,1182.3522921492251
4240,2637.6290634150596
4241,5347.133421095559
4242,766.1502578382465
4243,478.43647465131085
4244,6564.05671260106
4245,552.8478764037642
4246,8391.41169895063
4247,4028.200492091047
4248,4372.886463083363
4249,7889.254660349917
4250,4983.593251218408
4251,6342.230501316708
4252,7569.486288323197
4253,620.6095776134606
4254,5984.852408803166
4255,468.5360701027186
4256,4122.743153451944
4257,2179.7610830341946
4258,3365.59814399413
4259,2810.4734943214994
4260,630.1358899397281
4261,5539.102316358663
4262,2261.1177973027525
4263,2438.935733370596
4264,4098.342346679714
4265,5736.608450519252
4266,12826.857436890434
4267,2924.179555773509
4268,2069.8308582201353
4269,3989.3557150405027
4270,7457.129022996747
4271,2263.8442055774244
4272,16373.887195915615
4273,6917.758081117762
4274,11393.734445110002
4275,2862.880582412815
4276,550.4571798834096
4277,3139.163011906803
4278,7845.532842527602
4279,1401.4401665421217
4280,913.3242232236721
4281,776.6522219388571
4282,3152.7884619042493
4283,4715.8340578170655
4284,9525.377891517497
4285,700.7413504002511
4286,837.2856921461337
4287,4404.183951080149
4288,2434.120705269673
4289,12997.907066471627
4290,7228.060171601616
4291,1569.9946769061046
4292,5484.990724668785
4293,3837.6373729504935
4294,12731.990862630853
4295,1507.445791913454
4296,9062.112452145717
4297,1117.110792931606
4298,2088.6326983616887
4299,2458.158968282007
4300,752.3155782375337
4301,4622.963430197478
4302,12472.340091842692
4303,2558.137080554355
4304,6405.44782035931
4305,4994.973020302847
4306,778.6273881771908
4307,6898.020907832879
4308,5075.289757110854
4309,1465.0855830167875
4310,5142.157705460999
4311,1833.5226414753765
4312,11739.355195104326
4313,17075.020852888378
4314,733.6563826113878
4315,867.2916992395474
4316,3506.8227077929723
4317,9740.755262138302
4318,3363.0906323853583
4319,10615.585998882532
4320,1993.3362678565832
4321,844.4437040435346
4322,709.3693621452427
4323,1240.1646413500082
4324,1637.6861081607772
4325,2576.7871549601155
4326,5081.801292064516
4327,9747.44233387497
4328,5107.572965638413
4329,2676.9922162559114
4330,1323.9371837187252
4331,587.8151772119255
4332,675.6959417974214
4333,8640.503931852289
4334,2905.3862714630786
4335,3315.27231453736
4336,1658.523938075145
4337,845.8208942415109
4338,834.8748611321316
4339,5328.567825439955
4340,5129.129411424539
4341,1003.3611035031345
4342,3135.5089135391304
4343,583.7349215019645
4344,7560.745701706423
4345,4216.94749803705
4346,14269.225730092907
4347,4406.41163468347
4348,2532.2570195446374
4349,1209.6066352039181
4350,880.6329640140909
4351,4436.390129992903
4352,9677.005949852854
4353,1581.5845385799303
4354,6501.867504142277
4355,15518.30611668564
4356,1473.7007728007675
4357,1192.6885573530608
4358,1667.7478109313693
4359,13067.845974047483
4360,1008.9370065388813
4361,7075.982599353585
4362,1799.408417335176
4363,16423.743492841644
4364,659.7207141593717
4365,593.6186838868721
4366,1817.2451995231786
4367,3058.944255491766
4368,3116.8247860074675
4369,2428.643250545533
4370,1410.724707719141
4371,592.3129166647864
4372,10623.127877290503
4373,9355.05991878188
4374,846.011515040008
4375,1537.5059140697863
4376,738.9459078297109
4377,6939.594780345304
4378,891.6839182245249
4379,2237.9207921939515
4380,545.2795547125571
4381,16136.334798114496
4382,2437.1974360497
4383,816.7763382479238
4384,1576.3207022151146
4385,7161.057389551422
4386,10661.338763133272
4387,3895.6136390441434
4388,1004.6170143709414
4389,3748.854176267053
4390,1657.4445605203773
4391,585.2745939439587
4392,725.3124339469506
4393,6101.434636187609
4394,2172.4400080038886
4395,4391.856092221607
4396,799.20394702713
4397,806.2606827343252
4398,638.2227467095527
4399,3398.4211843158046
4400,1559.1818767429081
4401,764.2997041681023
4402,15179.401288496469
4403,2896.507656446271
4404,2859.4367195236755
4405,979.0784265419144
4406,972.8910089582926
4407,14003.56616276638
4408,710.0229865960364
4409,1803.5639141685683
4410,1708.596623363766
4411,498.69660575647976
4412,5813.991321489546
4413,817.0490336512171
4414,688.6694273077787
4415,1381.473096061179
4416,899.075072194397
4417,5820.017424062702
4418,655.2183164435439
4419,3747.331161822402
4420,6701.803780738242
4421,721.2070661210812
4422,5970.346882908504
4423,636.4507326069133
4424,4761.346946911655
4425,646.4630569660399
4426,2085.3499954489453
4427,3877.4495027061284
4428,690.5404330198817
4429,6298.866298334994
4430,988.2704709990983
4431,752.3198443394914
4432,800.0331252028415
4433,5019.755601998134
4434,1057.8629113766062
4435,938.4569508168915
4436,314.523482623569
4437,6345.2726439412245
4438,4628.130460422019
4439,621.927004158609
4440,888.6625655309241
4441,823.456346840496
4442,7924.223266885086
4443,15906.258892598918
4444,435.8574060372259
4445,1382.3301448421385
4446,6085.531793838023
4447,2026.2509201538726
4448,1410.68751616604
4449,4294.837315507921
4450,15229.099826056616
4451,10415.857847044617
4452,981.3257778530854
4453,1216.72488804956
4454,10137.069473989386
4455,924.930227133949
4456,7153.658575466814
4457,3966.694360767416
4458,3865.1640230476487
4459,4674.487739523777
4460,2147.2450035712613
4461,2791.0976070642546
4462,623.7693822437473
4463,1437.1221573511439
4464,4939.114480503507
4465,823.4336708909186
4466,7772.987530888816
4467,517.0515741361768
4468,4358.731541241522
4469,7174.582780928096
4470,2437.1974360497
4471,2677.886937126507
4472,7767.802652339243
4473,1959.8408540505188
4474,2832.489802020758
4475,886.7635593108978
4476,5180.906019609644
4477,3229.206353746919
4478,4295.309719125288
4479,3382.182551924054
4480,1357.0849385875663
4481,1319.7996961399676
4482,2663.45409892583
4483,966.2758108864879
4484,3602.960234194969
4485,12965.320283294555
4486,2094.2865861339938
4487,517.0990179714747
4488,1521.9895950015866
4489,630.1572278542164
4490,7675.338675884544
4491,2980.877947897493
4492,11200.886887168204
4493,1320.7007555280798
4494,11751.84062864348
4495,2297.012835399776
4496,3473.262507400545
4497,530.1356994390967
4498,843.2201350243146
4499,5510.493300712694
4500,5911.892773316349
4501,651.0222691434767
4502,3790.148807707511
4503,2922.946050719435
4504,8827.27189711306
4505,2910.1144953249436
4506,1133.2814222960983
4507,3583.0755468602715
4508,5144.293158592538
4509,4196.1877340671235
4510,10340.978474432266
4511,6940.604628474354
4512,3290.690191987499
4513,11300.424462347306
4514,9897.884409042015
4515,7001.998605464309
4516,2072.094391842868
4517,11475.308387039198
4518,1684.7821800209522
4519,17378.03616897786
4520,581.5816730767843
4521,6689.991566900583
4522,6552.475740796274
4523,9217.493311210133
4524,1329.9792621194558
4525,3095.45002203809
4526,792.5088990925627
