id,price
4566,14909.968838230148
4567,1841.902855084896
4568,2820.5933090829203
4569,1170.3089844750357
4570,1576.3449428095082
4571,1666.8880265090083
4572,17484.46010232699
4573,5603.577787926095
4574,1983.7288683128747
4575,6743.4488712636285
4576,1388.25510549468
4577,857.8980467241032
4578,678.7093905571046
4579,746.3857954938076
4580,11505.029256653286
4581,12280.584609194657
4582,3003.602374009333
4583,830.709593067237
4584,1180.4055588871877
4585,2781.821170668179
4586,5934.6859375626445
4587,4911.178114400892
4588,7621.736735538224
4589,6355.184608726287
4590,1489.5440289146834
4591,1795.1127839336984
4592,1185.3165027968778
4593,3585.0862078129326
4594,5689.6399895028735
4595,5335.193011436666
4596,8977.566476567226
4597,3100.6988850684
4598,6194.761522320552
4599,665.3960151595633
4600,14308.627114164474
4601,5590.560776427904
4602,2088.6322490408247
4603,789.3043625655454
4604,7710.580448592874
4605,8779.931723217942
4606,554.4339604839693
4607,1934.0262388584135
4608,3076.6576134062584
4609,8711.489543986401
4610,2400.4433813998803
4611,2185.968072389415
4612,11313.145084815324
4613,1103.7289395921669
4614,1167.6636648883698
4615,856.7540973436667
4616,7652.609527109758
4617,4318.29298654774
4618,443.7466556207173
4619,10081.263564365327
4620,2247.113216997884
4621,16149.823162621198
4622,892.1895755901829
4623,755.5853664906246
4624,2298.2727765864465
4625,983.3041928795122
4626,2008.3908822815417
4627,493.7924483186254
4628,17098.232047728223
4629,2314.2429997341533
4630,4377.680444483719
4631,1063.5790496828329
4632,16152.735911478636
4633,6618.2885862712
4634,1303.73473502649
4635,6666.980526592973
4636,1056.4690922757995
4637,1082.8502418086275
4638,902.323018165626
4639,1763.3239124055929
4640,1204.587545045026
4641,2785.8061847457557
4642,10949.958512340663
4643,818.7449916086941
4644,2938.160715881609
4645,4919.832238170804
4646,7991.709671779772
4647,2718.7613962475425
4648,4943.376116301755
4649,946.3573144122317
4650,2084.386227480478
4651,4599.28310490844
4652,16968.02468941462
4653,586.5615133805201
4654,14029.511533675939
4655,691.7940626976933
4656,9355.264704552708
4657,821.6118310111372
4658,3442.1490434806824
4659,1635.997348297388
4660,10534.465064828526
4661,5281.207584548858
4662,2539.588122549026
4663,4212.631653309296
4664,1024.4680108325683
4665,4581.609694556459
4666,6327.21290745442
4667,787.4570020605488
4668,4595.198175210474
4669,6444.325100569378
4670,2791.8243515541944
4671,11211.72028718324
4672,5604.547091891757
4673,10219.162548019165
4674,5911.39579141549
4675,2209.711479625484
4676,3974.089157275463
4677,5447.666035252173
4678,1071.1144313508369
4679,6055.446330819819
4680,821.4828244776164
4681,635.122551332426
4682,7839.280772724626
4683,634.164579136786
4684,5984.65015250242
4685,1326.5291981452908
4686,891.5041391012361
4687,3832.2421381827817
4688,1033.6049484972834
4689,5207.319059311919
4690,2319.8621708622213
4691,8446.5369607576
4692,1369.6324937678703
4693,272.34788399653706
4694,727.2563986007518
4695,10641.440070669825
4696,4399.103261589383
4697,3063.841133618522
4698,4622.341394696549
4699,6999.7345954711855
4700,1986.3970020048157
4701,604.7723220057152
4702,5183.324285420539
4703,1516.0210315769787
4704,2350.0194812047325
4705,15498.60371272633
4706,3268.7924925676366
4707,984.0510397662251
4708,1317.882521787133
4709,1732.8225967926169
4710,1031.6435044150203
4711,4313.758893413601
4712,4221.467798779708
4713,901.7504507132676
4714,2421.847705980537
4715,1950.322817744882
4716,15250.112094745942
4717,776.5594966239111
4718,13662.854407870791
4719,801.6297129166597
4720,11773.366576949233
4721,4581.917896568006
4722,1640.9277171358003
4723,3852.721294291714
4724,5618.08206265723
4725,7170.411223810565
4726,2454.115925354267
4727,1144.8212271691657
4728,587.8507399886954
4729,2384.3606631626003
4730,1165.374239689608
4731,3044.604398052429
4732,7052.699294668696
4733,656.2072744779001
4734,8357.437383083377
4735,4981.45720628242
4736,4304.017188891555
4737,1451.6847268294116
4738,1889.6028170043994
4739,1823.9778197161856
4740,1808.8161106182351
4741,4622.261417237933
4742,538.0796959889191
4743,3679.429815917805
4744,552.6430948159955
4745,16284.773342361917
4746,902.323018165626
4747,4187.69412576004
4748,535.2067625339671
4749,718.747372890075
4750,3621.200477145922
4751,429.25420283426416
4752,436.575588960085
4753,766.832918580862
4754,1057.4246092742194
4755,4515.2991253201835
4756,476.49433419233867
4757,843.0824372655622
4758,518.4679744200162
4759,2925.9410276913477
4760,547.1174998682156
4761,700.7778967743758
4762,3599.638818181089
4763,9041.416964220405
4764,2557.6835903149818
4765,2527.592779156693
4766,654.618645356118
4767,1369.956209908841
4768,590.4881079554746
4769,6104.920860120087
4770,14217.867151248223
4771,1204.6021738613797
4772,1352.0220537397272
4773,2324.461550585609
4774,1623.4723611478655
4775,10242.17789343919
4776,817.6211195205392
4777,2140.0820514708566
4778,3500.5615095236353
4779,670.1898156153068
4780,7875.234720154229
4781,1419.5680583317028
4782,823.6945810676743
4783,870.2905848836241
4784,1027.4513520289374
4785,4737.176803841569
4786,1493.2696081756937
4787,737.198544639509
4788,626.7805008729123
4789,491.34584081268815
4790,11826.904051706375
4791,765.5721616953352
4792,15981.8552974261
4793,437.2877392415061
4794,1177.9480624795972
4795,3578.374590951945
4796,706.7631935210525
4797,1481.3341554177073
4798,12013.31546748603
4799,796.976302302919
4800,4166.148625743861
4801,9521.44028511647
4802,679.2049071443722
4803,14348.893872770966
4804,751.5903100509812
4805,7829.193516239089
4806,2351.739693336009
4807,15784.351111893286
4808,1736.9507091146124
4809,6186.1770727805715
4810,1093.3194231130847
4811,760.1027146369951
4812,7546.304153255586
4813,14939.149891639061
4814,879.0674525392903
4815,1951.3920200835648
4816,12177.310427068356
4817,10309.292361190515
4818,8117.242762674738
4819,704.5607046266998
4820,10331.729750113036
4821,799.0614942240927
4822,2053.9183885811267
4823,2911.1453387910856
4824,2328.499361819779
4825,4364.927806393508
4826,2767.3976948628956
4827,9349.954084378478
4828,1978.3725459455766
4829,9650.32440055248
4830,3351.0904714061317
4831,429.61562616939386
4832,5575.230235776414
4833,488.14935883199274
4834,4443.507189426065
4835,17349.385208126274
4836,701.7371749654181
4837,12422.276385941284
4838,4103.749395037761
4839,906.8134640078674
4840,1778.7002928329116
4841,15858.840821623142
4842,599.5826378786784
4843,2298.0226151554916
4844,903.3531904632381
4845,2217.173413137079
4846,9882.350864848546
4847,1037.4575478847094
4848,943.1403231510362
4849,756.6817811850901
4850,2489.2171484213663
4851,932.7931068398132
4852,2069.1588557045156
4853,1097.7628000018392
4854,5980.074992894418
4855,6185.707212269357
4856,1627.518464438454
4857,919.1708689365324
4858,3488.792015594101
4859,6428.212624228141
4860,2518.629156645385
4861,3831.0074846201874
4862,915.144757557049
4863,966.3854523810056
4864,1110.4727844658073
4865,964.8556685025354
4866,702.5597766900667
4867,827.669610019349
4868,2184.554570796548
4869,4199.511745445804
4870,5547.900907789582
4871,1075.716773542601
4872,716.6414343257226
4873,2802.0935183639504
4874,1279.0792734731522
4875,969.8466357550418
4876,458.1607217898562
4877,3574.1778587622343
4878,1531.1893088120496
4879,8411.58653676908
4880,1013.7522312410337
4881,2311.2226008275866
4882,5051.164496146181
4883,2764.483449252839
4884,12749.097217481658
4885,1640.3169572669258
4886,13785.897016611516
4887,9170.867730595002
4888,7978.594896113871
4889,855.6781837811579
4890,14751.611849890887
4891,707.8786061752495
4892,2645.4427900467067
4893,11746.346165761619
4894,13363.934122165603
4895,4798.361058959727
4896,7633.50373812638
4897,1725.3482359579425
4898,670.5452337672555
4899,7085.276386566825
4900,1212.8533576939283
4901,9153.761511704057
4902,6364.7257347089035
4903,761.4988623622619
4904,14439.08104613701
4905,2177.022699408412
4906,3953.8132459699345
4907,1305.3310311886999
4908,1027.3624949941695
4909,698.8323944231604
4910,7262.731593310236
4911,1679.7145175918115
4912,7999.380286878993
4913,4404.9623030699795
4914,1950.322817744882
4915,3354.2724049196568
4916,6596.688865620419
4917,1011.5438140682536
4918,6331.945625697854
4919,2266.12896511599
4920,1052.0048016404253
4921,7705.260213960056
4922,4383.383310276052
4923,2804.1210971262653
4924,707.9602372329422
4925,7826.551120800516
4926,1493.9129600651308
4927,5136.963634028238
4928,5921.453666294599
4929,4894.485580605634
4930,2434.374514269342
4931,4953.840242567864
4932,2357.667897723034
4933,14466.782804763036
4934,1714.5384680880627
4935,1823.9778197161856
4936,12475.05769270958
4937,888.1917585272681
4938,3668.948383709665
4939,3149.2630802681074
4940,833.8151739677874
4941,1795.1127839336984
4942,15254.424265282361
4943,590.3861247456518
4944,4140.633722122458
4945,664.7115567727609
4946,1221.586153773077
4947,4876.2882302339485
4948,6647.832003273759
4949,6106.181092777546
4950,569.8966528752155
4951,5120.491391824094
4952,955.0690526288932
4953,11493.585526539564
4954,3308.331993577219
4955,639.2138306142809
4956,1631.066909841247
4957,2177.8481604564945
4958,3468.26065955061
4959,8340.42726278851
4960,3770.0578736307534
4961,2267.934048539837
4962,4686.3325839153
4963,1415.2113854601894
4964,3975.724017140927
4965,15711.144198929554
4966,908.6579712641304
4967,15615.389725840572
4968,681.7466330035769
4969,3464.384454288839
4970,484.97455130553385
4971,1910.039788065601
4972,1165.278199325093
4973,8688.13132313669
4974,690.1765384516204
4975,945.3595175176953
4976,4604.2971774597745
4977,2778.0944989391073
4978,3988.9622851623294
4979,7199.614179645305
4980,1035.4725969887031
4981,14201.861426087477
4982,14925.153552874424
4983,14822.948895251495
4984,5710.869658220319
4985,7438.500572987917
4986,15035.263786415837
4987,499.4534949825604
4988,1242.7756243054696
4989,3544.3810137203563
4990,513.7354395628583
4991,1041.520752464046
4992,572.587813793213
4993,5481.762173817084
4994,886.0799097368822
4995,2539.3646653124183
4996,700.1721784431228
4997,3064.652575525395
4998,3445.5399868514055
4999,2309.770065634026
5000,2118.8631961901747
5001,10138.92183074806
5002,753.5027024296198
5003,2797.406810437388
5004,2418.2050974535605
5005,1201.518701816854
5006,2501.9117432352314
5007,5270.6165306785515
5008,666.5646957521528
5009,1816.1216591492287
5010,639.8595833102843
5011,9888.148397702773
5012,13651.682670774884
5013,8725.85644771782
5014,613.8068467517193
5015,466.82755693258343
5016,1761.6794501269846
5017,2562.991177732928
5018,2401.077843452026
5019,838.769932831365
5020,657.0897101531997
5021,2364.5174532197934
5022,737.3337049265041
5023,7672.125942862748
5024,14284.19680886318
5025,8912.285217902878
5026,11890.37312663148
5027,7297.960555496127
5028,10646.572117295333
5029,2353.921122813046
5030,8371.573014788919
5031,5048.8867844372
5032,1279.242558326213
5033,6573.682577754802
5034,2203.315924610091
5035,1645.142018346356
5036,16592.007861466383
5037,490.15957369205535
5038,644.1417824983474
5039,630.5166242177911
5040,14457.553984492473
5041,16083.263637646207
5042,1012.8569659670812
5043,2732.357916814131
5044,3671.243068289618
5045,14272.389669265403
5046,3722.195366899683
5047,13166.38683365648
5048,2369.0833428505166
5049,1650.1887138055552
5050,12892.268900844481
5051,1003.4513128563651
5052,2342.0121950131884
5053,945.4895082390412
5054,1045.9075067241802
5055,3977.06765530984
5056,2115.3976921210365
5057,2640.5841895360754
5058,6031.049797057888
5059,1773.8004526152429
5060,3619.6407000385443
5061,6222.802307593215
5062,5559.61468144511
5063,5473.770335515408
5064,11949.093974563375
5065,1157.618471767932
5066,5302.97243701584
5067,5243.421450016467
5068,4822.642925650498
5069,4135.139923162653
5070,12022.310925688673
5071,1510.7449663666039
5072,3594.213678586358
5073,4565.9372724383575
5074,628.7166276767998
5075,824.6355699586063
5076,5972.3723757964835
5077,861.4952823871042
5078,1107.5160963695264
5079,4184.611903860726
5080,904.9404070968178
5081,626.6726655252627
5082,11581.870756570263
5083,721.2851984008527
5084,600.9857489467631
5085,2010.8253993639632
5086,4436.4093853532495
5087,3654.8898186756214
5088,4767.046380658578
5089,833.4663134452388
5090,1080.2762633267073
5091,648.7473659118455
5092,1533.0823787403515
5093,5325.727795161117
5094,5369.788371870202
5095,790.4311739185512
5096,800.6839868437042
5097,2524.4604847968712
5098,5015.729398520106
5099,4084.384389021883
5100,7657.179759982963
5101,4622.007211637946
5102,1493.0851412603733
5103,4771.266731944871
5104,763.3691920357842
5105,1096.8372838008786
5106,3186.7894838344687
5107,1614.597597756795
5108,1364.590015333037
5109,9599.798149897877
5110,3084.749196460008
5111,2261.498804265799
5112,1633.2370085155767
5113,10488.155849151754
5114,3305.62795921867
5115,4276.131258976717
5116,3967.04737622278
5117,1731.713562848838
5118,8642.88687588962
5119,611.4986186011633
5120,14109.930817386572
5121,6644.337166603007
5122,4090.0544066777625
5123,2590.157287100805
5124,6658.928032911937
5125,3355.89294193598
5126,2626.80866833859
5127,1919.5022171205171
5128,3426.3898753058215
5129,964.791254770614
5130,2779.0019452418005
5131,455.6014355659681
5132,2837.420934149643
5133,758.0537461658005
5134,3018.731169732265
5135,1215.6761651404681
5136,3801.8806318230454
5137,16705.477441926712
5138,1078.1148856795608
5139,1201.6173829551637
5140,3409.558151428655
5141,4581.974747702329
5142,1107.452512639281
5143,8937.782058175886
5144,4477.615868625805
5145,1332.6237465953018
5146,2088.3848562746234
5147,2667.6584627176335
5148,11396.064492485953
5149,685.6082843192755
5150,715.628339936001
5151,844.9923644606623
5152,587.3316900614753
5153,9172.109712493397
5154,623.088401643751
5155,10258.711991768232
5156,819.5438032692466
5157,1450.7431344915985
5158,14134.896991022108
5159,860.228074424673
5160,8381.549036651286
5161,5049.445157251611
5162,582.8083922031084
5163,2909.8928225141403
5164,3383.49749033313
5165,2692.54399364029
5166,3468.3742398296267
5167,5397.9051738195385
5168,7284.043057988491
5169,7959.334094185806
5170,3256.4180863479532
5171,3064.652575525395
5172,1908.760930201173
5173,6669.367615940536
5174,3677.245100465906
5175,564.5648712098179
5176,4127.937339490124
5177,12546.749295729207
5178,2602.271600970566
5179,838.3297021176779
5180,860.3266736202218
5181,1572.2845633748373
5182,1228.057649194709
5183,820.0646878526962
5184,1783.4188517401087
5185,508.1585422164661
5186,4709.918632889892
5187,8034.925688607064
5188,850.3934872513785
5189,809.1329952624657
5190,753.8874332431684
5191,5176.8603914572295
5192,1413.812577392867
5193,4440.540259013044
5194,8139.210099304098
5195,5565.789140166742
5196,3996.679911585239
5197,4374.041063864342
5198,5671.999622794322
5199,8956.709817658351
5200,5578.620277155561
5201,1024.8659979361369
5202,577.4236260661554
5203,3137.233720583339
5204,3536.6461961121786
5205,1612.4434687731955
5206,4507.356372144599
5207,1049.4153650317812
5208,2641.700411801817
5209,963.0894735740311
5210,3229.003091472836
5211,10944.459088857864
5212,4675.607032152482
5213,429.25420283426416
5214,16183.185208497116
5215,1265.7951186446232
5216,6315.9409057392295
5217,2021.211580843551
5218,634.8423637999799
5219,507.81827398632385
5220,3228.0622525704125
5221,517.5846335000106
5222,2985.845567674639
5223,976.6592363743554
5224,1044.786666905211
5225,4218.503989663713
5226,1293.5221150924417
5227,6486.673913856223
5228,492.79196734502835
5229,919.5952548332077
5230,2006.918410422381
5231,666.5239523284332
5232,1955.1097482378195
5233,847.069034969779
5234,702.4420824815652
5235,7438.0049558327655
5236,16546.256893978836
5237,15949.35268705506
5238,426.5743928773129
5239,727.6431239196519
5240,2831.5999555591375
5241,504.9128329315471
5242,3290.2284368170267
5243,1828.4959514244954
5244,1277.6046669910995
5245,1275.5039989856966
5246,4366.483871542611
5247,5080.313494270327
5248,624.6060697813662
5249,2064.375465981183
5250,377.56094668846856
5251,7142.174803667291
5252,1924.1766353183707
